Variables= X Y Cp 
zone T="Loc= 5.90 CL= 0.44" i= 345 
        0.5141665854         -0.0371224741         -0.1417950903
        0.5075277867         -0.0375521769         -0.1466509670
        0.5008878271         -0.0379648113         -0.1513119098
        0.4942465737         -0.0383599447         -0.1557029177
        0.4876040472         -0.0387376431         -0.1598206481
        0.4809602546         -0.0390980912         -0.1637142343
        0.4743150612         -0.0394411482         -0.1673775395
        0.4676685936         -0.0397663539         -0.1707996665
        0.4610209525         -0.0400742749         -0.1740053186
        0.4543722369         -0.0403647117         -0.1770444428
        0.4477223683         -0.0406368221         -0.1799624069
        0.4410710981         -0.0408902594         -0.1825701995
        0.4344183807         -0.0411247059         -0.1848558320
        0.4277641189         -0.0413429229         -0.1869566547
        0.4211085222         -0.0415415423         -0.1887307845
        0.4144515680         -0.0417223417         -0.1901969944
        0.4077934213         -0.0418856880         -0.1914333877
        0.4011340111         -0.0420298459         -0.1922969018
        0.3944729369         -0.0421553583         -0.1927272611
        0.3878103107         -0.0422622076         -0.1927836214
        0.3811463830         -0.0423496271         -0.1925441105
        0.3744811367         -0.0424189999         -0.1921596701
        0.3678143651         -0.0424702243         -0.1917178253
        0.3611460230         -0.0425025644         -0.1911551588
        0.3544760220         -0.0425164179         -0.1903857547
        0.3478046013         -0.0425111472         -0.1893094739
        0.3411318045         -0.0424870048         -0.1879522413
        0.3344574522         -0.0424448193         -0.1851867727
        0.3276952015         -0.0423826135         -0.1846019395
        0.3209740837         -0.0423023367         -0.1825667868
        0.3142542315         -0.0422021175         -0.1802764936
        0.3075355731         -0.0420829084         -0.1776033164
        0.3008182164         -0.0419442319         -0.1746182611
        0.2941020256         -0.0417875067         -0.1714350394
        0.2873871807         -0.0416113847         -0.1680893327
        0.2806735873         -0.0414168513         -0.1645691498
        0.2739613961         -0.0412027048         -0.1608555855
        0.2672505599         -0.0409694995         -0.1569558302
        0.2605411628         -0.0407168259         -0.1528396079
        0.2538332784         -0.0404444246         -0.1485321226
        0.2471268382         -0.0401532273         -0.1441103095
        0.2404219530         -0.0398426908         -0.1395371858
        0.2337188019         -0.0395118692         -0.1347591266
        0.2270172005         -0.0391621789         -0.1298745782
        0.2203171374         -0.0387936748         -0.1248765112
        0.2136192522         -0.0384031517         -0.1195893508
        0.2069229408         -0.0379943147         -0.1141133974
        0.2002286850         -0.0375648544         -0.1085004303
        0.1935363453         -0.0371155429         -0.1027146523
        0.1868460524         -0.0366462136         -0.0967689838
        0.1801581038         -0.0361554536         -0.0905804520
        0.1734723014         -0.0356445945         -0.0841796532
        0.1667890497         -0.0351119243         -0.0775509721
        0.1601082188         -0.0345584411         -0.0707402985
        0.1534300363         -0.0339833594         -0.0637329896
        0.1467548595         -0.0333854431         -0.0564885337
        0.1400799488         -0.0327656623         -0.0490522430
        0.1334085713         -0.0321213298         -0.0413139639
        0.1267406068         -0.0314533176         -0.0333220178
        0.1200761732         -0.0307611195         -0.0251582623
        0.1134158388         -0.0300430474         -0.0167032071
        0.1067601679         -0.0292970564         -0.0079031231
        0.1001092631         -0.0285225794          0.0012036212
        0.0934637047         -0.0277175155          0.0106499498
        0.0868241689         -0.0268793299          0.0204864142
        0.0801914463         -0.0260047754          0.0307972783
        0.0735665345         -0.0250894397          0.0416735521
        0.0669508185         -0.0241280054          0.0532731766
        0.0603469717         -0.0231102966          0.0659310822
        0.0537565091         -0.0220291459          0.0800329501
        0.0471797889         -0.0208674215          0.0961528768
        0.0406255873         -0.0196080903          0.1151628271
        0.0344354320         -0.0182931609          0.1376490663
        0.0290228408         -0.0170124936          0.1635712658
        0.0243320417         -0.0157706104          0.1925935546
        0.0204652979         -0.0146231018          0.2239656804
        0.0172836407         -0.0135694663          0.2568691770
        0.0146711025         -0.0126081979          0.2907553240
        0.0125299643         -0.0117363069          0.3253166603
        0.0107775406         -0.0109522632          0.3594021999
        0.0093447704         -0.0102529804          0.3912743962
        0.0081749212         -0.0096334353          0.4207496505
        0.0072205165         -0.0090880420          0.4472327666
        0.0064437902         -0.0086125459          0.4971879287
        0.0056240370         -0.0080736497          0.5237875527
        0.0048298803         -0.0075076765          0.5514228554
        0.0040645863         -0.0069102992          0.5798560839
        0.0033334106         -0.0062786589          0.6078355927
        0.0026437378         -0.0056094293          0.6339435814
        0.0020053511         -0.0048988260          0.6562015035
        0.0014251526         -0.0041447573          0.6717346153
        0.0009222886         -0.0033442125          0.6755809506
        0.0005119079         -0.0024980829          0.6602144388
        0.0002115080         -0.0016094089          0.6221059047
        0.0000452288         -0.0007391989          0.5632631296
        0.0000000000          0.0000000000          0.5632236688
        0.0000292903          0.0005437365          0.4205695194
        0.0001307869          0.0011860260          0.3253200303
        0.0003476305          0.0019306584          0.2076329119
        0.0007241852          0.0027798860          0.0808897614
        0.0012572929          0.0036576248         -0.0413593910
        0.0018841633          0.0044742259         -0.1477996408
        0.0025863096          0.0052337333         -0.2362414742
        0.0033455758          0.0059432529         -0.3102441168
        0.0041485807          0.0066094086         -0.3724650536
        0.0049876648          0.0072358631         -0.4241427338
        0.0058544454          0.0078288511         -0.4682507126
        0.0067463710          0.0083925046         -0.4683973237
        0.0075810513          0.0088869748         -0.5412947770
        0.0086058879          0.0094548726         -0.5721546132
        0.0098605539          0.0101012202         -0.5983823907
        0.0113928910          0.0108347523         -0.6228934200
        0.0132621686          0.0116620412         -0.6469173148
        0.0155390266          0.0125901358         -0.6683939588
        0.0183076191          0.0136248743         -0.6821971625
        0.0216673911          0.0147753394         -0.6848414173
        0.0257379586          0.0160487256         -0.6815949739
        0.0306304768          0.0174457454         -0.6788277951
        0.0361757105          0.0188946309         -0.6761796485
        0.0424949761          0.0204103267         -0.6726088284
        0.0490864010          0.0218718716         -0.6690580112
        0.0556956606          0.0232386827         -0.6657305305
        0.0623093412          0.0245244051         -0.6629948587
        0.0689334379          0.0257428253         -0.6611641443
        0.0755658693          0.0269023736         -0.6597408354
        0.0822051497          0.0280100586         -0.6583549111
        0.0888501115          0.0290704323         -0.6569833804
        0.0954999703          0.0300883826         -0.6557835438
        0.1021541017          0.0310669949         -0.6550503849
        0.1088117956          0.0320093929         -0.6549106347
        0.1154726065          0.0329180226         -0.6552290590
        0.1221362206          0.0337953861         -0.6558896628
        0.1288022318          0.0346438644         -0.6568982955
        0.1354704082          0.0354631787         -0.6579469319
        0.1421406099          0.0362556894         -0.6588213284
        0.1488124191          0.0370242016         -0.6597658358
        0.1554805634          0.0377667223         -0.6606988232
        0.1621500119          0.0384871062         -0.6615193962
        0.1688206816          0.0391849441         -0.6622872010
        0.1754923967          0.0398616848         -0.6630536961
        0.1821650954          0.0405182963         -0.6638158174
        0.1888386081          0.0411547407         -0.6645159914
        0.1955128933          0.0417721191         -0.6652071917
        0.2021877688          0.0423714776         -0.6658512658
        0.2088632227          0.0429521336         -0.6665891473
        0.2155391799          0.0435166660         -0.6673393198
        0.2222156550          0.0440621616         -0.6680164380
        0.2288924956          0.0445918781         -0.6687167909
        0.2355696632          0.0451055661         -0.6692311564
        0.2422470863          0.0456019335         -0.6696610955
        0.2489247052          0.0460834564         -0.6700695435
        0.2556025130          0.0465497348         -0.6702464463
        0.2622804036          0.0469995964         -0.6703289682
        0.2689583756          0.0474348951         -0.6704028165
        0.2756364394          0.0478559579         -0.6703860165
        0.2823145021          0.0482605158         -0.6705241941
        0.2889924616          0.0486507735         -0.6713800686
        0.2956703433          0.0490272579         -0.6729600061
        0.3023481255          0.0493894303         -0.6745914906
        0.3090257187          0.0497363490         -0.6752919766
        0.3157030918          0.0500691202         -0.6737984063
        0.3223802254          0.0503879934         -0.6691137657
        0.3290570935          0.0506931647         -0.6580728101
        0.3356965851          0.0509811940         -0.6565008270
        0.3422456813          0.0512515587         -0.6176570589
        0.3487952073          0.0515085185         -0.5929081151
        0.3553451216          0.0517522677         -0.5689184460
        0.3618954274          0.0519826462         -0.5517356366
        0.3684460530          0.0521987648         -0.5425168367
        0.3749969388          0.0524003840         -0.5347154207
        0.3815481019          0.0525882391         -0.5187634089
        0.3880995226          0.0527625063         -0.4964413061
        0.3946511079          0.0529230928         -0.4818175524
        0.4012028811          0.0530702758         -0.4821117334
        0.4077548203          0.0532037590         -0.4929335577
        0.4143067938          0.0533220722         -0.5066805557
        0.4208588556          0.0534259838         -0.5167442152
        0.4274108878          0.0535154727         -0.5210142400
        0.4339629174          0.0535908511         -0.5216837453
        0.4405149152          0.0536519998         -0.5219692700
        0.4470668453          0.0536988412         -0.5246167688
        0.4536187287          0.0537315443         -0.5300659859
        0.4601704630          0.0537490397         -0.5367617628
        0.4667218683          0.0537509180         -0.5433454203
        0.4732729211          0.0537376678         -0.5490165982
        0.4798236368          0.0537097061         -0.5536785031
        0.4863740279          0.0536668950         -0.5577629631
        0.4929240789          0.0536090219         -0.5616641544
        0.4994736804          0.0535360388         -0.5655907393
        0.5060227849          0.0534475617         -0.5694086379
        0.5125711796          0.0533425905         -0.5728569557
        0.5191187085          0.0532211764         -0.5756340334
        0.5256654756          0.0530844333         -0.5771829597
        0.5322114175          0.0529321837         -0.5768163820
        0.5387565508          0.0527643829         -0.5738241704
        0.5453007784          0.0525808731         -0.5677226292
        0.5518442550          0.0523814267         -0.5584887660
        0.5583866420          0.0521659852         -0.5462640119
        0.5649277280          0.0519340149         -0.5309570256
        0.5714673480          0.0516850629         -0.5126174922
        0.5780055653          0.0514203325         -0.4913743001
        0.5845424198          0.0511400509         -0.4673080754
        0.5910778180          0.0508440818         -0.4411093708
        0.5976116805          0.0505322440         -0.4150275924
        0.6041439403          0.0502046467         -0.3942196436
        0.6106744869          0.0498609973         -0.3816815976
        0.6172030782          0.0495000890         -0.3741130936
        0.6237296833          0.0491229814         -0.3675682809
        0.6302544172          0.0487302552         -0.3596689167
        0.6367772539          0.0483220491         -0.3497231768
        0.6432980049          0.0478982516         -0.3404822334
        0.6498166406          0.0474588272         -0.3343579613
        0.6563330415          0.0470029819         -0.3305077068
        0.6628470781          0.0465301614         -0.3262597206
        0.6693587761          0.0460416990         -0.3180041697
        0.6758680714          0.0455377124         -0.3051875237
        0.6823750820          0.0450186034         -0.2923101170
        0.6888796904          0.0444842376         -0.2832291492
        0.6953815084          0.0439329714         -0.2791293836
        0.7018807613          0.0433664160         -0.2784376309
        0.7083774245          0.0427848474         -0.2766986713
        0.7148715221          0.0421885040         -0.2714384029
        0.7213629442          0.0415771879         -0.2631174415
        0.7278514344          0.0409495762         -0.2531880318
        0.7343373566          0.0403081822         -0.2434256086
        0.7408206444          0.0396530669         -0.2342038531
        0.7473012609          0.0389838935         -0.2262957440
        0.7536717498          0.0383108214         -0.2255977978
        0.7600833017          0.0376211534         -0.2127559805
        0.7664937574          0.0369187319         -0.2051104267
        0.7729065249          0.0362024464         -0.1971790327
        0.7793159652          0.0354734581         -0.1888798930
        0.7857224903          0.0347333394         -0.1807508672
        0.7921377930          0.0339801568         -0.1728657308
        0.7985425805          0.0332160129         -0.1651816877
        0.8049446484          0.0324417340         -0.1577972183
        0.8113597498          0.0316551419         -0.1503674484
        0.8177589738          0.0308603838         -0.1427917255
        0.8241719895          0.0300554690         -0.1351821222
        0.8305681715          0.0292429199         -0.1276098183
        0.8369796082          0.0284207719         -0.1202830231
        0.8433732105          0.0275931381         -0.1132516584
        0.8497687685          0.0267580864         -0.1064326628
        0.8561632187          0.0259166953         -0.0998119943
        0.8625582298          0.0250689630         -0.0933252940
        0.8689434634          0.0242165851         -0.0869838962
        0.8753426058          0.0233564512         -0.0808154019
        0.8817222046          0.0224919426         -0.0747997214
        0.8881102891          0.0216200727         -0.0689706984
        0.8945038487          0.0207403193         -0.0632975764
        0.9008709982          0.0198548352         -0.0576380847
        0.9072584960          0.0189568404         -0.0519095028
        0.9136364312          0.0180484402         -0.0460721928
        0.9200045893          0.0171273593         -0.0399914718
        0.9263618137          0.0161908619         -0.0335374346
        0.9327256409          0.0152330508         -0.0265625136
        0.9390808914          0.0142523945         -0.0189355169
        0.9454232996          0.0132458515         -0.0105882163
        0.9517554347          0.0122098467         -0.0014135503
        0.9580730901          0.0111358532          0.0086858590
        0.9643618810          0.0100262458          0.0197288626
        0.9706109786          0.0088705467          0.0317643538
        0.9768212995          0.0076648339          0.0446160145
        0.9827510945          0.0064464571          0.0575888078
        0.9882812165          0.0052294201          0.0700097789
        0.9933177968          0.0040167116          0.0816052923
        0.9971583406          0.0029818203          0.0844197219
        0.9999998976          0.0021156110          0.0841485265
